x_corr,y_corr,z_corr,theta,dist_out,cur_phi,phi_bin_cur,emb,rel_theta,phi_abs,low_dorsal_margin,high_ventral_margin,high_margin,uniform
-92.5800251005359,57.13049876656511,300.04847868844644,0.2314472793856507,9.04250204956304,-1.1972209633608486,6,C07_px+1425_py+0902,0.1550106846731869,1.1972209633608486,1.7999137654711364,2.5065249463632666,2.553804173090723,2.246035726963095
55.271948809692745,86.97221596411255,300.2575746366105,0.2194880301852055,9.672717988651698,-2.7812473452702053,2,C07_px+1425_py+0902,0.14700103594601674,2.7812473452702053,2.1317163072851786,1.8890986747754794,1.765956028067142,2.0875218954744597
-47.5044832603885,122.5685258598259,297.8871998529425,0.2793340895245338,7.411702342307137,-1.8453746169340477,4,C07_px+1425_py+0902,0.18708264182103743,1.8453746169340477,1.9175148877981467,2.588066982087664,2.5178871359962938,1.5199253196552838
-25.687074084179443,-16.804057692818418,298.2947038527946,0.0667872333733011,18.34960405385698,-0.0650172062864555,10,C07_px+1425_py+0902,0.044730423274377755,0.0650172062864555,2.333342443716263,2.6596982215286897,2.0870785742784363,1.9397685957862816
53.63189202065156,60.0961816278641,297.133186784143,0.1744134693690078,15.60023125184415,-2.9437434005405017,1,C07_px+1425_py+0902,0.11681256904328075,2.9437434005405017,1.5949499145780903,3.0175073164001507,1.589335829265045,1.832832020078281
-124.60972352740774,-30.881800601812824,297.73251254302755,0.2732625280959969,8.105414295317303,-0.4013941404849586,9,C07_px+1425_py+0902,0.18301624321583018,0.4013941404849586,2.218890521508431,1.723819337077635,1.830399830466903,3.0955938456492555
-113.00835172522554,0.2182533362928587,298.5943569377933,0.2412147036981437,9.813977824418942,-0.6462589928563176,8,C07_px+1425_py+0902,0.16155236938942963,0.6462589928563176,2.516677036008438,1.58814803177555,1.56484889358984,2.1140767763811112
87.13070258869485,72.91676785074146,296.11905034555684,0.2444086729103618,12.121732060467366,-3.089100530622123,1,C07_px+1425_py+0902,0.16369151466573267,3.089100530622123,2.552480106213285,2.5233134280109057,2.1139396834382795,1.9155857879026574
33.0207573531067,82.48982216389925,297.713854786877,0.1916141453125721,14.046661480717605,-2.595889842359996,2,C07_px+1425_py+0902,0.1283326377255779,2.595889842359996,2.2353417369736492,1.9008221267724625,2.547603993572533,2.515148878848459
-10.377642462059208,86.98575399345819,295.99818171091385,0.1900500823138839,15.885409531684786,-2.0963824703057217,4,C07_px+1425_py+0902,0.1272851141731637,2.0963824703057217,1.8718044071931677,2.1891399380195855,1.8115978556513626,2.818231745009074
59.83280164551677,111.94543208868218,296.29306300470955,0.2715802873369307,9.74491027816606,-2.7059750930345325,2,C07_px+1425_py+0902,0.1818895706857397,2.7059750930345325,1.089138206754588,2.2176768607225847,2.0368597742224104,2.5242904623202227
60.08310786404177,135.8869149191222,294.81118219615706,0.3165668353295998,7.084423453220268,-2.631435099807097,2,C07_px+1425_py+0902,0.21201909142988873,2.631435099807097,1.0846734549148176,2.215185518045594,1.8232423394669401,2.2868526633782515
11.044390282821286,144.1846113182346,296.4878912328511,0.3070033950066373,6.280208482566991,-2.2915736854399738,3,C07_px+1425_py+0902,0.20561402399410583,2.2915736854399738,1.6203484938579902,2.0976479331656233,2.0216848161377508,2.3295378728277063
75.26356953527048,-93.78763096961096,297.4003282799556,0.2570125069317484,9.810235858845203,1.6027255951432895,15,C07_px+1425_py+0902,0.1721328709277215,1.6027255951432895,2.3838749667955135,2.227387139972869,2.3461204942804117,1.4236281617750532
-16.35436341967595,-63.82691286257892,296.3168817252946,0.1435396093371408,17.914914150626032,0.6756351862982006,12,C07_px+1425_py+0902,0.09613495211580109,0.6756351862982006,2.0456514448075245,2.446084172003164,2.3638246098090163,1.977697008930472
-114.37291743455069,-59.40394249893546,297.963971063162,0.2740725202274073,7.794668958262889,-0.1652901101217807,10,C07_px+1425_py+0902,0.1835587314887669,0.1652901101217807,1.318140799045352,1.9754356386055019,1.6973543480293665,1.9840510496769697
-61.87654977389334,-61.4274361376814,294.9377873943651,0.189839435960016,16.977410127600876,0.1374281583450742,10,C07_px+1425_py+0902,0.12714403480673675,0.1374281583450742,2.0497512997508394,2.1715161845670226,2.025131388600272,2.127020512277815
-42.43059434906915,-64.40144589985222,295.8182216802644,0.1678664611058357,17.275144491844344,0.343900339287758,11,C07_px+1425_py+0902,0.11242774224328925,0.343900339287758,1.6262426495288487,2.883998703115,2.2253264649882474,2.017586417859105
53.33921937233482,-30.360182811633297,296.99113056930133,0.1335257684628095,17.65233434031046,1.97980755179559,16,C07_px+1425_py+0902,0.08942823111109234,1.97980755179559,2.0456464357461903,2.4579060482594635,2.253541179170927,1.8199324201945353
108.07798929680388,-21.26319868882652,297.9924776305731,0.235796162294657,10.83782499593218,2.3030065510315603,17,C07_px+1425_py+0902,0.15792332775578424,2.3030065510315603,2.037966441966148,1.2150373721489856,2.4305194744287344,1.8260347110187478
12.240633660565942,-7.848929728476151,294.799692937166,0.0320501409135645,22.35965493208812,1.9270872990019736,16,C07_px+1425_py+0902,0.02146542530148128,1.9270872990019736,1.8129650952164533,1.709288724061647,1.9206012034931597,1.9166595685680536
141.28593568372304,1.2043450024278766,296.19147933918055,0.3006667675032956,7.207888842930231,2.5057889222454524,18,C07_px+1425_py+0902,0.20137009868023217,2.5057889222454524,2.7542024038258814,1.6934401428876278,2.339301708659148,2.0000144278236194
-46.80238266326665,1.011848986680224,296.4338822353644,0.1022907842903341,19.31929724080988,-0.665943929256728,8,C07_px+1425_py+0902,0.06850875305464926,0.665943929256728,1.5732912024115435,2.8010783665712458,1.7894587197143959,1.0295741911105436
-1.877056573051032,6.123951578435324,297.2458863988767,0.014005523667339,20.035781653482218,-1.917704877271933,4,C07_px+1425_py+0902,0.009380131054654947,1.917704877271933,1.2653949553580603,1.6877141171923005,2.2143698473182996,1.5894774811596717
-38.264544508731866,52.037795636573925,294.93160162725275,0.1414039783596565,19.40586372120373,-1.581083095630703,5,C07_px+1425_py+0902,0.09470462370188398,1.581083095630703,1.6424370472631826,2.4798442634248863,1.9404642160881618,1.4956654755304344
-60.47275942465603,56.410793320330775,296.7990977961257,0.1791714679450227,15.683175881038837,-1.3949875890476262,6,C07_px+1425_py+0902,0.11999921534519378,1.3949875890476262,2.1638968892752,2.9172901437573993,1.8570184843093227,2.1476596228102105
-52.03913475597836,82.40329341151401,295.038728668933,0.2115021214298516,15.547812931882332,-1.6518515728165628,5,C07_px+1425_py+0902,0.1416525125708841,1.6518515728165628,2.2200153070688,2.3403580735986553,1.6113752977787208,1.3648414477475002
112.44899311808824,95.53815747161435,296.6406692462048,0.312713267693092,5.550514974893247,-3.081650837713428,1,C07_px+1425_py+0902,0.20943818333127082,3.081650837713428,0.9980136500101842,2.8019407818745257,2.239730824780086,2.023879606857874
-17.660752298904665,-140.0952714594751,294.3485349553629,0.3022617802282065,8.984513996186138,0.8010676782490842,12,C07_px+1425_py+0902,0.20243835066058455,0.8010676782490842,2.698453309988598,2.7503913128363284,2.581409087101119,2.7263462345881013
-11.712068028879669,-94.34889508534786,293.6271132105145,0.2074350921794658,17.251144165704886,0.8029647133487487,12,C07_px+1425_py+0902,0.1389286395992009,0.8029647133487487,1.8954585676312337,2.0841514760402164,1.6470851739913266,2.0577817145356727
-12.223341917119797,-37.24856425598091,295.9872770033843,0.0858793487126278,20.22869030875017,0.609384844470864,12,C07_px+1425_py+0902,0.05751727425168922,0.609384844470864,1.7720890762240764,1.2689136772804264,1.2665544853005004,2.3869377713567728
68.84452103320069,-7.857001962828463,293.14095931271186,0.1524520822536711,20.7300225400449,2.38362986401599,17,C07_px+1425_py+0902,0.10210403731131387,2.38362986401599,2.889805157726844,1.978820642130642,2.361252997568837,2.835672911542129
55.54459789281841,15.175011098387428,296.31720701845694,0.1256423915541916,18.63930014562652,2.763960759560642,18,C07_px+1425_py+0902,0.08414837793940967,2.763960759560642,1.1173989671287297,2.0946757197175394,1.4869244457232558,1.946695299473802
14.02707041976756,103.37912197146142,296.29887156058044,0.2249892822642383,13.35110259130596,-2.34998613071791,3,C07_px+1425_py+0902,0.15068547265054055,2.34998613071791,1.6871512070799957,1.8429111235221587,2.0591949658546502,1.5003277755116469
15.718110836712464,120.352216892893,293.33851333503657,0.2627325605577258,13.548361978681498,-2.3449899159455194,3,C07_px+1425_py+0902,0.17596384889939465,2.3449899159455194,1.849177828239604,2.2184550491533073,2.4273093895522817,2.4782501413758125
-51.68390267006264,-127.12830796243864,294.6173062728513,0.2939961905243624,9.4858263598872,0.540329238527671,12,C07_px+1425_py+0902,0.1969025123365331,0.540329238527671,2.3041824023750257,1.5071902058313025,2.20765076905289,2.265286268763031
18.86911165413223,-93.57175955912436,293.8149346025034,0.2081159543125695,17.016107510215534,1.1254539900512175,13,C07_px+1425_py+0902,0.13938464368661382,1.1254539900512175,2.2000546551208755,1.117542018272914,1.7932197770012477,1.0374160302665973
-85.57288092439876,-92.33420788692044,296.60338648976324,0.2691892933226395,9.62675548710149,0.1790570094900219,11,C07_px+1425_py+0902,0.1802882141254528,0.1790570094900219,0.9799071192411886,1.7860559990902882,2.6930064161389877,2.322123237133905
-39.03314442164077,-87.23891876356386,294.1284828046027,0.2081496032325588,16.693508044399607,0.5057555523132913,12,C07_px+1425_py+0902,0.1394071798863907,0.5057555523132913,2.354201711026114,1.6474094668598727,2.1864676073755964,2.195529763899278
44.1752484905599,-85.85446643663238,293.03708415351895,0.2109812726742393,17.62855106037307,1.4016776245282088,14,C07_px+1425_py+0902,0.14130367666132862,1.4016776245282088,1.181068861850032,1.921379628430249,2.2924831307652775,2.187189272180058
48.13999767306436,-56.33872431369792,294.51840602602744,0.1621133656694823,18.87949979154206,1.63355458976752,15,C07_px+1425_py+0902,0.10857463468053682,1.63355458976752,2.3489596157877575,2.090792756796418,1.8604777917892459,1.4889730827768715
-82.6728991408525,-53.15713451571023,293.2501184690809,0.2145068541476797,17.18220331153492,-0.0729023120548171,10,C07_px+1425_py+0902,0.1436649176295514,0.0729023120548171,1.5005053227025942,2.3696670183088973,1.5027531549982789,2.1343871866676607
-45.180947059470434,-35.21885985118746,293.9860258809396,0.125987887082811,20.976053750242272,0.0177919482102644,10,C07_px+1425_py+0902,0.08437977188184431,0.0177919482102644,2.2599445104670624,2.385507133816721,1.4350452614784608,2.107093672970531
140.80697308438656,-36.6493372110748,295.40736888457513,0.309836781233512,7.133866574480692,2.2426339963311857,17,C07_px+1425_py+0902,0.20751167057754047,2.2426339963311857,2.2919644613993277,2.8406689461782424,2.163371779437404,1.7559078672407948
-100.380175054209,-15.687762147127929,292.46057570222905,0.2220807204170527,17.486952004853322,-0.4892982777666605,9,C07_px+1425_py+0902,0.14873747756266006,0.4892982777666605,2.548825381793301,2.003084464292126,2.1516076902311854,2.343984008082617
-82.27108305743539,-7.911768109721956,294.89599683860337,0.1801996441633686,17.561261078276857,-0.5484554535092334,8,C07_px+1425_py+0902,0.1206878313444552,0.5484554535092334,2.0008759467729433,2.6828565963051365,2.258374475211588,1.439384812617103
34.460562788821456,-3.5073342483995544,295.65251899126906,0.0760071599827384,20.802238633103173,2.3958360205761435,17,C07_px+1425_py+0902,0.05090542407870355,2.3958360205761435,2.1823834910047832,2.185468834784307,2.2614027065640876,2.023011197204627
106.16475575124468,24.945801159298856,292.8374910705915,0.237499190196454,16.015796003082983,2.7280508880654635,18,C07_px+1425_py+0902,0.15906392237316672,2.7280508880654635,2.1236333353839143,1.6945073213455983,2.5027189301879824,2.6157184466686614
85.03520564583482,31.770826823425296,294.29234453017733,0.1978733598435423,17.161625514175,2.854824944101725,19,C07_px+1425_py+0902,0.1325247160793933,2.854824944101725,1.409100684684152,1.3964456053567322,2.1026416405222186,2.0735732487665453
137.38116341947935,44.99385220817396,295.53376195467166,0.3078423319397302,7.198549551762767,2.8137663604666465,19,C07_px+1425_py+0902,0.2061758979065646,2.8137663604666465,2.7341267797946784,1.546610362290913,1.830758019596444,2.2593212708820944
99.6221520147762,46.97980844922995,293.6861135103298,0.2391119345830264,15.024260476020004,2.937919138977516,19,C07_px+1425_py+0902,0.1601440500472919,2.937919138977516,1.706277831335289,1.8795742493227343,1.2582299562340333,1.9342057773821488
-73.96358449298654,74.109515121296,294.035433609497,0.2274541457491035,15.501889320738655,-1.430711386611832,6,C07_px+1425_py+0902,0.15233630292786798,1.430711386611832,1.8721713183101474,1.362815925889734,1.7770804212922728,1.8168845774228977
-32.404565905583674,95.22291907016918,293.9252370035361,0.218876146372615,16.201753773655525,-1.8871146796019775,4,C07_px+1425_py+0902,0.14659122975178598,1.8871146796019775,1.6281770093248036,2.164112599438652,1.3456610492756995,0.6846584867359837
90.27683446840972,124.96917571604014,294.123135241746,0.3283665846945947,6.585765937664405,-2.8407211633435234,1,C07_px+1425_py+0902,0.2199219159214747,2.8407211633435234,1.559607511346996,1.8210180646404743,1.8942849909453594,2.3964361131322853
-68.31677150771007,-81.4620212003266,285.9280768097732,0.2371420025749618,23.1501787661619,0.228610594135902,11,C07_px+1425_py+0902,0.1588246977086502,0.228610594135902,1.0882544564814869,1.8132104889986937,2.6722523412689405,1.8653382936221594
67.91313713974651,-77.6664287543056,293.3448833179275,0.2247465853452985,16.39817183266291,1.644970470770495,15,C07_px+1425_py+0902,0.15052292757473412,1.644970470770495,1.8418882425779237,2.103547284915506,1.980401581131399,1.8513489262905447
91.57420393692344,-67.29328037980315,291.2358141935576,0.2483933306251044,16.8535759942377,1.863530733316682,16,C07_px+1425_py+0902,0.1663602197038306,1.863530733316682,2.0934094439804363,2.2584401734567523,1.845278515150293,2.804054550665371
121.10051618904234,-55.64087728403855,291.69129832553654,0.2886834454635523,13.028161565736411,2.066571770727987,16,C07_px+1425_py+0902,0.1933443272865458,2.066571770727987,1.4315676427829085,1.824976080037114,1.8605341485081857,2.0645987327185886
-99.4229021861317,-39.0515906398401,293.6819226319409,0.2321539260366173,15.5331380992356,-0.2700586142745802,9,C07_px+1425_py+0902,0.1554839578154727,0.2700586142745802,2.5399757970947183,2.1784120111010443,1.7794431078159547,2.4373646766343757
29.03703196486197,-31.33721061783656,293.71819863294445,0.09426384581687,22.28283412053208,1.6737865400277587,15,C07_px+1425_py+0902,0.06313275022625586,1.6737865400277587,1.8317498776744194,1.4014922694266514,1.2506745864381767,2.798881792671802
-73.39417380089475,34.95413019697235,292.3979112843988,0.1787838829041874,20.176799774536107,-1.0887971431771026,7,C07_px+1425_py+0902,0.11973963215757352,1.0887971431771026,1.9663809963695875,2.3834707017687693,1.6683641354636478,1.5865420227682239
-16.617234647724217,34.055708183352635,294.1001661540652,0.0835548115452898,22.181046111449405,-1.7611686828124125,5,C07_px+1425_py+0902,0.055960426839985866,1.7611686828124125,1.552199980689609,1.888946508639875,1.9507025228685488,2.7750089109849974
39.54328899411132,38.077043656797,296.9675220658495,0.1195818664859603,18.20728486676711,-3.019409900994272,1,C07_px+1425_py+0902,0.0800893708826009,3.019409900994272,1.8921086362052464,2.338557372420375,2.122862348226616,2.4913344716089743
5.777079663854027,40.15634425401738,295.44830664017854,0.0890194975412937,20.688003347172696,-2.3580083219321373,3,C07_px+1425_py+0902,0.05962037358903828,2.3580083219321373,1.6515590799386333,1.7040745373990236,2.279679243755538,1.9242757674911326
-5.706750070177297,64.38127331117288,295.12089529400635,0.141404823151118,19.21462583799104,-2.126715173071446,4,C07_px+1425_py+0902,0.09470518949683823,2.126715173071446,1.6689166520366032,1.668483331496698,2.1779783541291247,2.3743190021839635
-22.79833163129454,119.17958484963825,291.14692543149977,0.2645494607290414,15.669933179813825,-2.026113519293718,4,C07_px+1425_py+0902,0.17718070891298407,2.026113519293718,2.4671903370528483,1.7771682720167377,1.656787989266317,2.075196084923281
-115.64335697452826,-94.8823325496702,293.556194969051,0.3198454246188569,8.071243601431092,0.0427731348597646,10,C07_px+1425_py+0902,0.21421491058939202,0.0427731348597646,1.8162905333055233,1.9543910500408757,2.0714636802558495,2.065866544071203
122.8038636299396,-84.93746102169885,292.9902827415525,0.3198809556578919,8.66375745726748,1.892164104853248,16,C07_px+1425_py+0902,0.214238707329205,1.892164104853248,0.9695591404114696,2.7869861252177985,1.3124793055997586,2.2272418408089507
-87.50685880931358,-74.50250820906524,290.15063001882595,0.2519873230488398,17.698074471750544,0.0609730744450756,10,C07_px+1425_py+0902,0.16876727857180368,0.0609730744450756,1.006297012988934,2.3683680557223,2.1308279076034093,2.099821508264588
27.59677537270792,-71.23068535603421,290.19637324639746,0.1694615169520011,22.89718865442205,1.2960904849868566,14,C07_px+1425_py+0902,0.11349602310389113,1.2960904849868566,1.5155963747456296,2.18220773764931,1.4779777330497479,2.0101688016111448
-4.766010851037925,-14.407108279345683,293.8491294032631,0.0335547240746129,23.296191244256875,0.6069910866131358,12,C07_px+1425_py+0902,0.022473112523214593,0.6069910866131358,2.66428873727825,1.0081802267341227,1.6709056851957726,2.403129493784097
-69.30725989776018,8.969220350343045,293.3053679156699,0.1536532998273709,20.50869272687453,-0.7730248400740294,8,C07_px+1425_py+0902,0.10290854691296016,0.7730248400740294,1.961339905010267,1.9814589297609944,1.2619095064303276,2.4630671652971157
-42.46086407266096,28.304906414018483,291.7056059913229,0.1132231983574482,23.725419024522807,-1.232292202654068,6,C07_px+1425_py+0902,0.07583068396769503,1.232292202654068,2.026692458156087,2.6970879419622467,2.2024184018479036,1.899312508076311
-69.02277295699194,99.73508135131048,291.1785761674316,0.2644165280966921,15.648002245264934,-1.60974605206179,5,C07_px+1425_py+0902,0.17709167793188735,1.60974605206179,1.6606717690541632,1.7301404593960699,2.5245855759431293,2.1429808380308466
37.29041698060375,97.10531844708376,291.41092321548547,0.2279840733356973,18.15904966309733,-2.5817793824122024,2,C07_px+1425_py+0902,0.1526912193401203,2.5817793824122024,1.9413621439831532,2.055233965007565,1.91926543204822,2.1187219210593957
55.1739542387973,-102.61201221146936,290.0573459983905,0.2553794363103954,17.530868623795413,1.4198154817137822,14,C07_px+1425_py+0902,0.1710391298571523,1.4198154817137822,1.5851792881787043,1.6840156570679303,2.4435282863748675,1.7275468864548578
1.7594793575878716,-79.09731595225017,291.1187382786621,0.174845683169013,21.68479191151124,0.9487094551380868,13,C07_px+1425_py+0902,0.11710204212432902,0.9487094551380868,2.4611489887544247,2.5091328545661113,1.7338900639664725,2.2757528821637707
5.7660108041886815,-51.41284231843175,290.4044931209051,0.1152831713689145,24.965817781656423,1.038153120440818,13,C07_px+1425_py+0902,0.07721034082848541,1.038153120440818,2.1492504129454564,1.81049847739907,1.63870610166598,2.0606338825899906
7.38209939034907,-28.687091710724665,291.405018380953,0.0659774282571081,25.27040664471372,1.178335771397122,14,C07_px+1425_py+0902,0.044188060253969284,1.178335771397122,1.8303542671654411,1.433820588328457,1.642805249234598,1.7213166562073863
92.66312566452038,-5.919985351876956,291.01682482830347,0.2044906180266865,20.1015091647692,2.4334644935333456,17,C07_px+1425_py+0902,0.13695659242009237,2.4334644935333456,1.4187211749942192,0.9930610622262819,1.8900023919078484,2.0418753799689293
-134.1460409131727,13.493391670298164,293.02019443894085,0.2906076810863724,11.466557872053729,-0.7445778229432207,8,C07_px+1425_py+0902,0.19463307469441174,0.7445778229432207,2.4095714161063517,2.2104538369022144,1.39370018491916,2.1312178495476752
62.147673977704976,31.37500836194223,292.70564435417003,0.153384596555391,21.12788115309393,2.964781898506591,19,C07_px+1425_py+0902,0.10272858420925464,2.964781898506591,1.396134070851867,1.6776849109216632,2.0091944118704834,1.5605806038898118
155.3459681524987,73.11586107996871,291.36932905113787,0.3657827441132357,5.300139053066175,2.9371701306974667,19,C07_px+1425_py+0902,0.2449812059019826,2.9371701306974667,1.760085794891069,2.4174609833558,1.949698433034655,1.3496908118553057
37.37569386923907,139.19398765540973,291.1535704512084,0.3112968893878869,11.457046353839472,-2.4774513739324804,3,C07_px+1425_py+0902,0.20848957088082912,2.4774513739324804,0.9885662092498815,1.8249219441456517,2.002946380002,2.810609847500281
-28.890454862207136,159.19054251054035,288.7253579915796,0.3493001991825332,10.029496898283696,-2.035594522536579,4,C07_px+1425_py+0902,0.2339421019572457,2.035594522536579,2.744312622685076,2.1734848764598764,2.0578613087440676,1.9990342603620614
-36.006369821662666,-112.53677254788062,290.365867288751,0.2585785546876995,16.959608176600966,0.6168091964417575,12,C07_px+1425_py+0902,0.17318172376161636,0.6168091964417575,1.8304686840897133,2.2730854070116986,2.6508216704447034,1.9884514978759529
-65.48469131299997,-102.97289764415154,290.20203235033017,0.2668113220263892,16.46377440423072,0.3600402656001344,11,C07_px+1425_py+0902,0.17869557946695352,0.3600402656001344,1.8136554374431855,2.182046100924844,2.379286793678378,2.65389021017627
152.6115496483139,-74.2709035664198,290.73879865903035,0.36266685170992,6.344949026692802,2.0443410696246174,16,C07_px+1425_py+0902,0.24289435218701133,2.0443410696246174,2.733467643994236,2.2457458704727467,1.3732775392465537,1.6011379152158218
