x_corr,y_corr,z_corr,theta,dist_out,cur_phi,phi_bin_cur,emb,rel_theta,phi_abs,low_dorsal_margin,high_ventral_margin,high_margin,uniform
-72.92716010118248,-8.333668512201134,303.38475329908863,0.1559853113907958,20.81670400399201,-0.4016678126275512,9,C07_px+1929_py-0176,0.10403104024178805,0.4016678126275512,2.100864001104969,1.7315821145053396,1.79487902896257,2.480529218458342
97.824225531398,3.1935325324764983,300.3849904824857,0.2087094221535133,20.88193793500216,2.658778560081803,18,C07_px+1929_py-0176,0.13919424913347092,2.658778560081803,2.5931543771127066,1.7818671727501556,1.7467370088063274,2.085703660317126
114.53587426571988,10.944496159219344,300.15351281483674,0.2441916289491412,18.59974863026269,2.721410461642436,18,C07_px+1929_py-0176,0.16285834192600052,2.721410461642436,2.395057819778248,1.4111167314132218,1.7187327943969322,1.5605987307781042
-45.407207724896175,27.88841472950314,301.4715644995059,0.1143915130109253,24.47532330760725,-1.0662323551598138,7,C07_px+1929_py-0176,0.07629095321382157,1.0662323551598138,2.242495956473818,1.731037534533105,0.6963366903719956,1.8662111368403773
13.316519321175257,37.6570653183193,301.8855810038552,0.0857899366536181,24.930216479949703,-2.4261459463905712,3,C07_px+1929_py-0176,0.057215748539253916,2.4261459463905712,1.247828097890263,1.6770452738175694,2.595014710888989,3.073294773822327
-118.29120970979147,37.60083540570025,301.1413332043746,0.2617673869624583,16.16836421996004,-0.823214722322338,8,C07_px+1929_py-0176,0.17458011478307742,0.823214722322338,1.5232343238269035,1.9801782114763125,0.4446852488411319,1.6565668912362248
82.69634590147216,40.60046769680962,300.3738887734181,0.1967767418498445,21.64552454572555,3.082532750635198,19,C07_px+1929_py-0176,0.1312360052847709,3.082532750635198,2.050566940690256,2.025971489685837,2.210030182542311,1.6362871075899248
160.40292458238005,58.46487679007317,299.8458214506126,0.3544641190928699,8.208033584533439,2.9756671481068224,19,C07_px+1929_py-0176,0.2364022016485598,2.9756671481068224,1.8654945812843429,1.7853197221397723,1.0723081179078884,1.147317553888879
124.30136560312567,113.5530785658248,301.658834221911,0.3480094309595414,7.034720982230567,-2.916800399854265,1,C07_px+1929_py-0176,0.23209738656719495,2.916800399854265,1.7512329542445837,1.1381314971148573,2.0869422845008403,2.5248044092510504
-77.62055646910959,133.08713676281715,301.22761032488893,0.3209597615218251,10.4919361246952,-1.5582462875191163,5,C07_px+1929_py-0176,0.21405719275207286,1.5582462875191163,1.968727142335886,1.958166433790281,2.0279772421653828,2.6588474471535783
-81.71422284988387,-153.86117322160658,302.03035865534315,0.3587057502292188,5.369427972954384,0.5671385746078887,12,C07_px+1929_py-0176,0.23923106608138336,0.5671385746078887,1.8317072765924645,1.7166780564370492,1.4822784835872422,2.714421122396502
-152.8741468113415,-103.39499042159734,299.62781681327823,0.3808241733271781,5.180061684100679,0.0792219412373866,10,C07_px+1929_py-0176,0.2539824714725225,0.0792219412373866,1.638359084091153,1.4972463511168557,2.2532901390180715,2.0451451441958177
66.14186228511743,-63.30507898901697,299.8901174886408,0.1958964469265663,22.192351660813472,1.8626575002991377,16,C07_px+1929_py-0176,0.13064891156567857,1.8626575002991377,0.851680170313184,2.266373158690592,2.4962412765523077,1.7416089823603866
-160.26946955974583,-60.57944192800015,299.0382546441303,0.3565093369942041,8.826927791488004,-0.1540631130363348,10,C07_px+1929_py-0176,0.23776621563102943,0.1540631130363348,1.5211651505488857,2.4486967025161555,2.315745899485413,1.653899340260946
-131.70002469153002,-58.048288440820144,301.81348002003244,0.3005732801891861,11.950310146139657,-0.1003035189696444,10,C07_px+1929_py-0176,0.2004608685790176,0.1003035189696444,2.4005125477246745,1.576072892520259,1.7554279836910318,2.223934071812666
-81.53894657996786,-51.51986531109462,298.864854055533,0.2067738525454708,22.56040594777193,0.0480573350965749,10,C07_px+1929_py-0176,0.13790336271609166,0.0480573350965749,1.6084842014134824,2.4261348611345213,1.6431051229087732,2.0191265537490155
-165.30653243526558,-39.06066648373746,300.28522618053,0.3523356813042954,7.99080099894843,-0.2834118161174075,9,C07_px+1929_py-0176,0.23498268595659444,0.2834118161174075,3.0172987134459373,2.8665265842526746,2.814772725690206,2.76277726726586
114.60401159754076,-35.075278492773975,299.9309648427667,0.2541224193307367,18.047059972208444,2.3291408095562693,17,C07_px+1929_py-0176,0.1694814684538069,2.3291408095562693,1.5707246452567,2.461652483425888,2.6706610188872495,1.5973170578089386
65.53489352880757,-25.95662841511022,301.01079377330205,0.1510518998319039,23.452360705133746,2.2490277247189976,17,C07_px+1929_py-0176,0.1007408077715872,2.2490277247189976,1.8767671212693529,1.2926177924225968,1.0596051778560973,1.7159057029558764
88.72930467533601,-18.76117263350273,301.12495378505923,0.1933184599969596,21.08939039321831,2.4177708769360398,17,C07_px+1929_py-0176,0.1289295787668049,2.4177708769360398,1.501066025088233,3.1232913564226963,2.922885996561728,1.9711059107137798
-48.99323323012639,-5.308746837558391,299.0755230391904,0.1066966736281662,27.144139924720548,-0.4075125041785674,9,C07_px+1929_py-0176,0.07115904599547856,0.4075125041785674,2.321513735237442,1.9948571425900934,2.53912417313535,1.929856558971323
47.36265138488272,-6.115695660978068,301.2606933315103,0.1026756985764764,25.07445137649819,2.4977302188623765,18,C07_px+1929_py-0176,0.06847734338076525,2.4977302188623765,1.6877111083155785,1.9624191822323005,2.063021658180436,1.1866502582115004
-96.56289355482892,-0.8354908653292953,300.6556100797302,0.205814997603696,20.792310394555955,-0.5067960426847611,8,C07_px+1929_py-0176,0.1372638750864911,0.5067960426847611,2.274654002366972,1.672328711531986,1.2343249792955029,1.3280940568858908
-148.25481602176907,1.8443369488540369,299.605902549675,0.3112136266099948,13.205707338954369,-0.5278877996803839,8,C07_px+1929_py-0176,0.20755721820848042,0.5278877996803839,2.3803901331034423,1.4700234283487443,2.1233918435214933,1.1143995132582436
-127.1236503329204,9.755117062985706,300.97192280046266,0.268693690753956,15.756978652286875,-0.5920352611500572,8,C07_px+1929_py-0176,0.1791994637591802,0.5920352611500572,1.9576124801312793,2.1760363792385227,2.3430868070623663,1.0373170521286834
-83.11346450524805,66.03062796031315,300.8228445233606,0.2254635674891775,19.29594250956285,-1.1868041261470434,6,C07_px+1929_py-0176,0.1503680651299308,1.1868041261470434,2.7589486314421006,2.608248826621978,2.2340298267162835,1.4718926564767063
-51.10423936871397,69.11698027858085,301.2647844524808,0.1833772068846069,21.528054107438663,-1.4495699357611116,6,C07_px+1929_py-0176,0.12229947434630631,1.4495699357611116,1.541824749700271,2.32601476529695,2.2526855111450725,1.9313237648057304
8.072338320057321,85.412835661754,296.60777038483945,0.1858422512711451,26.12558919239717,-2.1804742232705774,3,C07_px+1929_py-0176,0.1239434825512281,2.1804742232705774,1.817730485330499,2.4425061957912,2.420236102513867,2.21397177099266
47.69129913083327,87.69203063034034,300.88161300627377,0.2123939331508986,20.13201841001592,-2.584353611107216,2,C07_px+1929_py-0176,0.14165155430164794,2.584353611107216,1.8231892076065734,2.982983369585666,1.8676663057451304,2.505993288626796
70.78349158257635,103.18537775076238,299.19351368352966,0.2654314821273661,17.878430333835638,-2.6875014607375656,2,C07_px+1929_py-0176,0.17702380405196813,2.6875014607375656,2.152197301076159,2.2155049200051877,2.219986746292806,1.5061245634149025
-119.73420850537448,148.46796469844637,301.6314486212334,0.3899695346324481,1.8141095027513643,-1.407573883886779,6,C07_px+1929_py-0176,0.2600817730124646,1.407573883886779,2.7482236802641626,2.7924710164095954,1.816277675063481,1.9644069112128546
23.13747771775822,-68.82104153431983,300.6268407337128,0.1557148185305897,23.621445779228,1.379674492101091,14,C07_px+1929_py-0176,0.10385064086075455,1.379674492101091,1.8979505343760983,2.3963174654382677,2.0486476293804525,2.1997076108500377
-63.22685454232966,-48.627800198418335,300.53889220602383,0.1708307251051237,22.951949867860264,0.1401656028663667,10,C07_px+1929_py-0176,0.11393186883745009,0.1401656028663667,2.618587086974017,2.2027355389904275,2.08963645375207,0.8500460026929932
38.77765276215874,-28.672971994091785,301.13868959752085,0.1037231921471748,25.164256918071544,1.9894490781877103,16,C07_px+1929_py-0176,0.06917594663279407,1.9894490781877103,2.3585980748286772,2.567226345685259,1.9071435686621951,2.197783640834718
-74.2310882571852,12.599470362149969,301.0436623204104,0.1611589116290003,22.934337764601423,-0.6835788356176487,8,C07_px+1929_py-0176,0.10748146137296218,0.6835788356176487,1.576945937802866,2.2637571819348183,2.566120785697022,2.0426201114782367
14.591262843573356,9.382072797910723,299.54253454214995,0.037625417075168,28.17545367887351,-3.0856075167268333,1,C07_px+1929_py-0176,0.0250934606788356,3.0856075167268333,2.2616916962991658,2.6082450425696546,1.7540216994360764,1.4122211367436943
-26.527452940131123,13.484538387596976,300.1584039589269,0.0643526583784671,27.14914444498845,-0.985732658852231,7,C07_px+1929_py-0176,0.042918618001562554,0.985732658852231,1.9524102482661467,1.9162915313313547,2.3431513346711856,1.9360594326155747
-8.48154663610103,26.64731495024162,299.1056267903321,0.0606963842748898,28.272706354761738,-1.7780943647374992,5,C07_px+1929_py-0176,0.04048014482089676,1.7780943647374992,2.1070905407523366,1.7998944268346206,1.585138724242749,0.8469048612561731
-94.10113145699064,30.438857506713404,300.9883579853308,0.210421725603644,20.15311839346674,-0.8282952273670414,7,C07_px+1929_py-0176,0.14033623300065967,0.8282952273670414,2.717935395652416,1.2763534801364145,2.62899158275704,2.2277555929713935
96.49017733841666,32.864276895058815,299.08875281449576,0.2180078284719502,21.59040671283753,2.9544181880104534,19,C07_px+1929_py-0176,0.14539562074515003,2.9544181880104534,1.804884927089554,2.3509130678529107,2.1387860264330545,2.0650602173021055
33.74418185967093,34.78527600559005,299.661217764581,0.104737711287739,26.6177361184034,-2.85645186135102,1,C07_px+1929_py-0176,0.06985255829960468,2.85645186135102,2.753318726694871,1.5777723152538163,2.1181577881520575,2.339406184343211
-16.1513307789702,75.1950299556954,299.5729724023988,0.1653523544859592,24.214615466689224,-1.8746666021051956,4,C07_px+1929_py-0176,0.1102781876718313,1.8746666021051956,1.3545493367999466,1.9437864537919882,2.2023114349431134,1.6242968798735626
-33.72360348594646,81.0527468416828,301.8970889206133,0.1868094254948763,20.68758529577809,-1.6919619768347447,5,C07_px+1929_py-0176,0.12458851854655797,1.6919619768347447,2.550360314669681,1.682797436129938,1.7240691056664832,2.222608353432226
-83.32071331039008,84.82685317044324,299.73969682792574,0.2523503416350847,18.386663703445777,-1.3098032983792436,6,C07_px+1929_py-0176,0.1682996194423568,1.3098032983792436,2.6834989689455018,2.4417540069691452,2.8447042227557375,1.7043887561798614
-81.76737219096935,105.78641910203837,300.6440998818288,0.281399941492384,14.976840785691309,-1.4282178269854526,6,C07_px+1929_py-0176,0.18767362373043536,1.4282178269854526,1.459588603864233,1.6070891975039276,2.1252902743817907,2.570835546863543
-50.99819601667307,118.9112799845453,298.3932049393843,0.2747193574166249,17.91166655120685,-1.6810953691388892,5,C07_px+1929_py-0176,0.1832181522207958,1.6810953691388892,2.14722003600137,2.1789691121678243,0.9877310928729242,1.899577390661487
-66.78542510000284,153.16370234524558,299.1758900315422,0.3482334232217386,9.65012990239967,-1.6750605237859455,5,C07_px+1929_py-0176,0.23224677337698313,1.6750605237859455,1.740130866692632,1.5099117485375728,3.0438161363140743,2.692724499054585
