x_corr,y_corr,z_corr,theta,dist_out,cur_phi,phi_bin_cur,emb,rel_theta,phi_abs,low_dorsal_margin,high_ventral_margin,high_margin,uniform
8.801659134158118,-57.46552743222878,289.559116839211,0.1297691089552134,18.92997908795417,1.8201574932740077,16,B07_px-2056_py-0041,0.08307158145158236,1.8201574932740077,3.11685023580685,1.9659342847600703,2.3748865803581447,2.0737600757872166
-112.45152003501664,-45.03522165781008,287.64720484267525,0.2671838814631803,12.71551546848002,0.4783031160075772,11,B07_px-2056_py-0041,0.17103752773072287,0.4783031160075772,1.7180474799289338,2.551280961793546,2.143238331801615,2.1728839436755596
29.738863183806643,-30.06386286677219,290.17015601430745,0.0944450136459868,19.475290074792497,2.448138147372439,17,B07_px-2056_py-0041,0.060458892774675276,2.448138147372439,2.5043339893976206,1.1129824117540057,1.3826257061112592,1.79513292622125
-58.39456498381213,-0.9867491407687096,286.6779544588257,0.1316540150360161,21.76392457007597,0.1142744871802072,10,B07_px-2056_py-0041,0.08427820242849007,0.1142744871802072,2.051951432132843,1.6915379396340384,1.1200454901606016,2.4601256766193504
-6.085572617322703,1.2775295845642631,290.162672475435,0.0139286780495488,20.75359037652549,-0.1095447069888089,10,B07_px-2056_py-0041,0.00891643105529296,0.1095447069888089,2.3898858057042967,2.1890824399929363,2.3327651352332053,1.7623496340493037
129.42632403815162,6.866853374062098,280.2933016519256,0.2919720452884656,18.264333970645225,-2.991208140007796,1,B07_px-2056_py-0041,0.1869056490950919,2.991208140007796,2.1140810652497173,2.596709116773056,2.430149850182319,2.1863596647929446
152.0772575251644,10.554877855508073,288.5284445851353,0.3308058009850468,5.875407401482448,-2.9749209311644997,1,B07_px-2056_py-0041,0.21176504379535732,2.9749209311644997,2.741739420061049,2.088362074126569,1.7320847535502595,2.6418851797851093
-62.71193886975949,35.04565182484979,286.9175758983421,0.1613360123945621,20.2517711027034,-0.4122231819029518,9,B07_px-2056_py-0041,0.10327910704337107,0.4122231819029518,1.884385682704714,0.9921278627606074,1.7743797199285252,2.3186454855907384
75.24884313959694,42.02054877947559,288.25557494453363,0.1919528735839197,17.295548573124563,-2.5349289003885334,2,B07_px-2056_py-0041,0.1228784639208333,2.5349289003885334,1.9533990877523972,2.1063263477156102,2.6026904724552575,1.860804206804751
-90.9931294094879,49.99258774277249,288.6566701919964,0.2296625442626727,14.504191615797538,-0.4050124330892086,9,B07_px-2056_py-0041,0.14701827658136038,0.4050124330892086,1.5960375340021375,2.2131304277203547,2.19601195976807,1.4202360455350145
140.0606527819318,51.54412014700177,284.8177795310183,0.3282752564506154,10.05931646605876,-2.6915835966334085,2,B07_px-2056_py-0041,0.210145117927781,2.6915835966334085,1.4108537655534072,2.245243968593817,1.4228972053833808,1.6525900683925498
-5.614457209979421,54.66330261566108,291.05742695531274,0.1221077595576888,17.703544749421496,-1.371067290839591,6,B07_px-2056_py-0041,0.07816717534423097,1.371067290839591,1.668433100080429,1.6636172663480693,1.8775669589382114,2.173885515695916
-57.46841100152734,94.05815991594784,288.70940575623746,0.2432466031446385,13.47792949612426,-0.9249584010662616,7,B07_px-2056_py-0041,0.15571409997832744,0.9249584010662616,2.160962857763879,1.817889936418574,2.0714717819546156,2.165194818324598
11.734015696424471,115.96833287604105,285.69726931984474,0.2592240449714783,15.37181707100126,-1.5742579260702805,5,B07_px-2056_py-0041,0.1659420453714357,1.5742579260702805,2.4940586151191937,2.382608080652472,2.7434900957812003,1.8645011966325011
-26.850290426024404,138.92523083522474,290.4124529933141,0.3067030708072278,6.316225514503003,-1.2825006183393108,6,B07_px-2056_py-0041,0.19633570218014107,1.2825006183393108,2.2195739849884415,1.6221059528663073,1.0604717622843856,1.8223595484054171
19.91259482334158,164.54726168898628,290.00840047852125,0.3556923165213853,1.5709735119966126,-1.5938470392475288,5,B07_px-2056_py-0041,0.2276961249214249,1.5938470392475288,2.198606709156756,2.493892379181645,1.7630590030410134,2.2579044092252074
114.5266916782643,-130.06455626752128,287.14900590908087,0.3738416257107312,2.4909175702133552,2.3901320302165754,17,B07_px-2056_py-0041,0.23931438930461527,2.3901320302165754,2.3895703662236802,1.4277978901316946,2.1727275483399815,2.81718097391502
65.5221292061471,-126.02919849335404,286.849391273362,0.3113996171397434,9.602168066404944,2.1476122157901134,16,B07_px-2056_py-0041,0.19934219220187152,2.1476122157901134,2.1175340330769186,2.21439086409554,2.158587223862865,2.4299310840687136
-86.62928872442342,-94.35269862567696,290.2737718888204,0.2793286929731599,8.966188062782805,0.9254254387829812,13,B07_px-2056_py-0041,0.1788120181829427,0.9254254387829812,1.8524688989546536,1.9307028779709423,2.7880226643682864,1.1599685170145235
-43.40863984015055,-50.768375162476346,289.2898873634354,0.1489713333865024,18.41454487459828,0.9607656848815562,13,B07_px-2056_py-0041,0.09536386860480554,0.9607656848815562,1.7147619416856463,1.2607887846508097,1.443480509002512,2.0836381839235507
-155.48763040102628,-42.76877695831987,287.5875245321716,0.3495179948908997,4.849756421799782,0.3658022135308165,11,B07_px-2056_py-0041,0.2237436383368698,0.3658022135308165,2.038303645847153,2.200696263111356,1.6541016343378596,1.1378745148000395
-78.66323025978886,-40.49991794814157,288.1885950217901,0.1969691602687247,17.07359271840579,0.5728365887314251,12,B07_px-2056_py-0041,0.12608963544906723,0.5728365887314251,1.8338819668550639,2.4007171897173505,2.3303280659933137,2.7066122740237883
111.10333356564864,-24.72147746558195,288.36409598056366,0.2511452079425533,13.24089761975489,3.020028696844538,19,B07_px-2056_py-0041,0.16077038492246074,3.020028696844538,1.9209546083828637,2.1388692744849993,1.6366030484214562,2.300889925141627
69.09619296756834,3.234576668908438,287.6971510509951,0.15502738047223,19.755116148688955,-2.9974360097717434,1,B07_px-2056_py-0041,0.09924064184311347,2.9974360097717434,2.2798460751819123,1.9372720217790775,1.5029549395229753,2.3202256394682603
-122.1336862310562,12.070074067306502,288.35961617323045,0.2698961440489605,11.75367002562723,-0.0011287413492624,10,B07_px-2056_py-0041,0.17277378024972936,0.0011287413492624,1.4268763638112039,1.9468322450630189,1.0046295615984477,2.3103043760871484
32.2962871369748,29.89852621454422,283.00082988549826,0.100742934013918,26.50137665652727,-2.297349699665767,3,B07_px-2056_py-0041,0.06449050098276383,2.297349699665767,1.9824173844038229,1.9632687457562752,1.1697184065665303,1.7181675818248319
30.47827584634433,61.051567909332526,287.8552866805045,0.152881082302147,19.69208384680212,-1.9364430779099373,4,B07_px-2056_py-0041,0.09786669094916871,1.9364430779099373,2.313599188446593,1.9173909201729666,1.714169079746669,2.394368065200691
-96.40254380271936,93.32746797755728,287.36906323748525,0.2946600435576546,10.632169237578353,-0.6718138085968599,8,B07_px-2056_py-0041,0.1886263688330822,0.6718138085968599,2.3273897501659264,2.2599468751814644,2.2413376213489298,1.1734165105843974
-74.76302408753466,139.32071172416445,287.2593411031008,0.3435824291737668,5.853717232254269,-0.9809013917024348,7,B07_px-2056_py-0041,0.21994399114115548,0.9809013917024348,2.9002742902986465,2.072432170534105,4.028231720311533,2.08576398715317
72.98463434738534,151.20731152443943,285.5036661579674,0.3651153624240202,5.292991777967586,-1.923113449609975,4,B07_px-2056_py-0041,0.23372827950370612,1.923113449609975,1.8765779156150857,1.9639009592433831,2.0976840310513003,2.8735490659016554
-46.80906570718636,196.5735403531829,288.9267182509532,0.4266708342805777,6.435915290634853,-1.2396468889821148,6,B07_px-2056_py-0041,0.2731329609050973,1.2396468889821148,2.0155694465019227,2.3923696810129096,2.990246335615688,2.498004292304608
-41.291916194118215,-137.63325390254386,287.3256238838047,0.3142954936168841,8.818996653854072,1.376704733871323,14,B07_px-2056_py-0041,0.20119598499263144,1.376704733871323,2.049619374691769,2.421923157205776,2.320319716431111,0.7991374693135656
-112.4681849730556,-119.54393141375536,283.72419971700015,0.3596673260407888,7.824789376714419,0.9132641611996472,13,B07_px-2056_py-0041,0.230240723784132,0.9132641611996472,1.7497055111584525,2.3095300106982846,2.0602401144653673,1.8194165420807604
12.92514814394097,-93.77987085721053,287.1164447993913,0.2111206223744581,17.3082748109656,1.805135923390595,15,B07_px-2056_py-0041,0.13514868152282225,1.805135923390595,1.7606305984916357,2.584901417867214,2.5188738070221652,2.581718016463666
75.80613015370484,-94.69145018117808,286.69845330238536,0.2683700505070311,13.602416101974768,2.343256404261072,17,B07_px-2056_py-0041,0.1717968528053491,2.343256404261072,2.353093895134861,2.4221378040842763,2.375210243175076,2.313531004592577
33.944365351645025,-73.53666580056264,284.5949239830752,0.1829160338864135,21.5211716574417,2.100631177205824,16,B07_px-2056_py-0041,0.11709353890254283,2.100631177205824,1.5926106744635635,2.200805319760899,1.4295743539661037,1.1603898705818163
-44.18584210420205,-23.028749535549544,280.81426978720725,0.1148266537921299,28.26862621351063,0.5778253257323893,12,B07_px-2056_py-0041,0.07350618186488173,0.5778253257323893,1.451268265500844,3.0547842976878368,2.284312568852516,2.2410080926294356
170.76814240708978,-12.165570271000048,281.769751628668,0.3761319864607134,7.996287232174666,-3.115334646934937,1,B07_px-2056_py-0041,0.24078056173291879,3.115334646934937,1.87243179279462,1.9063163394573295,2.1094141182651445,2.4759570548179046
31.356166278458023,4.382181000217385,284.7675007087078,0.0721426106977429,25.43425671612568,-2.9053588778131068,1,B07_px-2056_py-0041,0.04618202905882387,2.9053588778131068,1.9397225784482366,2.588820937974364,2.397079900793202,2.0922121358946733
106.31244906977388,22.33228306788253,283.8986882874317,0.2437735476840181,18.396268497742994,-2.837162248380537,1,B07_px-2056_py-0041,0.15605142306373637,2.837162248380537,2.0647306009659174,1.601431998443518,1.572571863349081,1.4449658993596666
123.1045774345982,43.09025658570039,286.39708826450607,0.2877983601072517,12.26288610485227,-2.707513254867045,2,B07_px-2056_py-0041,0.18423386818146836,2.707513254867045,2.7941522715716864,1.774570970458424,1.426046318056584,1.6663464361672278
101.64487036281098,46.93632780950024,286.96498959225653,0.2483597050978853,14.8957414431527,-2.611617699792968,2,B07_px-2056_py-0041,0.1589872477158678,2.611617699792968,2.060130917149121,2.1348507566568284,2.7864146504503644,2.755973027846607
-43.60442851558682,57.21237539507491,285.49680579426763,0.1623349438043478,21.64405691134561,-0.8221861418258074,8,B07_px-2056_py-0041,0.10391857211052503,0.8221861418258074,1.6077409806901646,0.8488257922858657,2.0638819494748253,1.618238559872443
-5.454050212865957,67.1828963404512,283.4781359201434,0.1533402769056652,24.100564628402424,-1.3924137123484823,6,B07_px-2056_py-0041,0.09816064397246838,1.3924137123484823,2.1512767293822392,2.5863714822420873,2.505259267592778,2.6302476633490772
-77.19841941903583,75.76123230652027,284.72484198123254,0.2420845969616308,17.66772469858239,-0.6786244489890696,8,B07_px-2056_py-0041,0.15497024273790913,0.6786244489890696,2.653335455653816,1.4501285587214894,1.0636214916509812,2.3175599800246043
49.6602441421711,82.33385367222826,284.9485071576621,0.2159123350691841,19.22251432355569,-2.016155819857865,4,B07_px-2056_py-0041,0.13821609220797917,2.016155819857865,2.4463641200012063,1.8690352112600501,2.0765165790190885,2.0082411588365288
34.36351365121779,110.67852011795112,281.66921360046126,0.2613214231669168,19.376292374844127,-1.774462105419865,5,B07_px-2056_py-0041,0.1672846801864538,1.774462105419865,2.152253905386166,2.368014213815463,2.013772791743244,2.2577878652515446
-35.11331580009281,153.70122787681322,285.60525586069764,0.3445068988169565,7.509987674241245,-1.2488207563845537,6,B07_px-2056_py-0041,0.22053578957363337,1.2488207563845537,2.1884356040181694,1.2584952655488273,2.1902115996567906,2.217005752839122
-4.266649884983123,157.9015741741169,284.42831940057744,0.346424585674257,8.551764258239416,-1.4464038211017551,6,B07_px-2056_py-0041,0.2217633951359082,1.4464038211017551,2.3243217865925425,2.8053428811771495,2.3973759140869957,1.1872888085912083
-75.04474280697684,-147.43238821239436,284.4190244218856,0.3614626605141713,6.876704212401648,1.1973438736770925,14,B07_px-2056_py-0041,0.23139000557499256,1.1973438736770925,1.6485869027406537,1.2480079954538879,2.1710560126126106,2.4421710365307803
145.81941150411632,-118.41037325213252,283.9602659900416,0.406079830668635,1.8472482188531103,2.5569347723883142,18,B07_px-2056_py-0041,0.25995164797561054,2.5569347723883142,2.1517251014223593,1.7406533500592252,2.3499139303252488,2.85596264823035
46.617033148816674,-97.42289948554824,284.4269352663843,0.2419796940577115,17.98216628524324,2.1144760741101827,16,B07_px-2056_py-0041,0.15490308923583457,2.1144760741101827,1.0768326385890359,1.1769305020550331,2.1506654763895177,2.679342782857878
-108.44293744183652,-92.15786485986716,282.9198579837172,0.3160031995190684,13.286026763839176,0.8017724424161461,12,B07_px-2056_py-0041,0.20228917143038078,0.8017724424161461,2.765355734516827,2.1304605796140814,1.7434873491978695,1.6387247588478764
-46.28099609723764,-86.14173494606268,283.9718851541181,0.2202013068018044,19.945931665232536,1.17516063381421,14,B07_px-2056_py-0041,0.1409616737065226,1.17516063381421,2.3417189261970073,2.312411984843049,1.4938347202008004,2.054679028616807
-4.919077367136774,-80.45754247448083,278.6521753215584,0.1858601972207361,27.40909417255773,1.6071116704884751,15,B07_px-2056_py-0041,0.11897824248264023,1.6071116704884751,3.273026771162043,1.879842484358391,1.3713166796724137,3.057170100018795
-64.21643328316725,-68.40394376794987,284.6135641044252,0.2110821012861311,19.870392412751755,0.914340976016339,13,B07_px-2056_py-0041,0.13512402228186482,0.914340976016339,1.5816526806046933,1.723498533401167,2.0813122763020035,1.356222582458431
-26.50889862257713,-71.47353556987416,285.1421272557272,0.1720557084991809,21.529036427198434,1.31301096542372,14,B07_px-2056_py-0041,0.1101413111169028,1.31301096542372,1.3411668835388197,3.499214429854945,2.623059018581599,1.1706747395824713
-132.3030574595825,-63.33884646168835,283.2935442935696,0.324647577926442,12.036895322187604,0.5438740443627266,12,B07_px-2056_py-0041,0.20782286269749325,0.5438740443627266,1.8422203838930304,1.697221609929365,1.9231782519616891,1.6795850009758801
46.45732091808808,-40.80091962901039,284.32639751649697,0.1404205034979936,23.79163591682743,2.518305744663817,18,B07_px-2056_py-0041,0.08989006234011863,2.518305744663817,2.7075247289455,2.596298031119751,2.0941971079147628,1.102270759197806
81.54082663817698,-33.07107132525332,283.72223347239884,0.1989214727128802,21.514705270936982,2.853666047860309,19,B07_px-2056_py-0041,0.1273394065504437,2.853666047860309,1.2308968713197044,2.001925718836011,2.3569223058355195,1.971168437514327
-38.20991682696768,19.06360495985714,278.65610776113755,0.0992791063764733,30.90937707988178,-0.3654032848433011,9,B07_px-2056_py-0041,0.06355343300260968,0.3654032848433011,1.807781042349063,2.862211957676892,2.042413334214109,0.43680522378871
119.85878013714962,66.84894067617603,277.07489847327685,0.3114771888026156,19.863241245340816,-2.535455289213227,2,B07_px-2056_py-0041,0.1993918496339253,2.535455289213227,1.1982743548019206,1.028247660707711,3.0070109479436278,2.6627303353660565
78.73199663944669,71.45654557952315,282.823565633039,0.2396625853873565,19.79937506908982,-2.3072206359929277,3,B07_px-2056_py-0041,0.15341979414972903,2.3072206359929277,1.573145470763083,1.6509660843895275,1.7447852713302403,2.1919936849488257
-21.46146681057145,88.96934704826286,286.03023817701217,0.2050575467654004,18.793396344574603,-1.2367169935750684,6,B07_px-2056_py-0041,0.13126740898145983,1.2367169935750684,2.5630785456285983,2.5677759412516674,2.07388660695874,1.711149079074365
72.72447037353669,101.28498085311467,284.71273217180806,0.2773308848739943,14.920499370838115,-2.0961348998352127,4,B07_px-2056_py-0041,0.17753312307785465,2.0961348998352127,2.048569132211808,2.4244173849870423,2.3842703715644435,2.63967575575007
-60.23206488965605,115.9586862686802,284.46172632315887,0.2901538438816624,14.073441224792193,-0.9943500982840688,7,B07_px-2056_py-0041,0.18574172905682793,0.9943500982840688,1.8093709967329863,1.5613196173854207,1.1282937107354725,2.8866057974743415
33.176770378767145,138.3245446963668,285.2261024559651,0.3134784393433146,11.106198827607784,-1.708818798126653,5,B07_px-2056_py-0041,0.20067294841494626,1.708818798126653,1.7615925387433378,2.461612765420262,3.298816189628053,2.301096976999191
36.39274909273896,-112.18459308318818,285.2539833892985,0.2625428492937507,15.568834339588877,1.981864125113664,16,B07_px-2056_py-0041,0.16806657505187506,1.981864125113664,1.9620216996004256,2.0026726676210123,2.0922646932280147,1.1289553212591157
-78.2381503896795,-110.78749801557136,282.64589062384385,0.3023421626058402,14.869050224918738,1.053299414425025,13,B07_px-2056_py-0041,0.19354407061411505,1.053299414425025,1.8811303401089416,2.5954444776032006,2.507562392433183,2.5000468714531943
-166.0764486200306,-93.97059586865385,282.5933177002705,0.4135911201824377,2.3297754819752186,0.6122915964662656,12,B07_px-2056_py-0041,0.26475999337981326,0.6122915964662656,2.066219693576813,2.79208545069575,1.6245066909780301,2.7872718020902165
-138.69097473361657,-85.72885996702448,283.96381965576194,0.3572097371618431,7.847967900626827,0.6510209606202935,12,B07_px-2056_py-0041,0.22866750041552353,0.6510209606202935,0.6969354992799526,2.04678234052813,1.3537297468338843,2.9749682670838
-82.62667574628468,-77.29809913820147,284.54655519558054,0.2529297009971555,17.047055460787647,0.8494693494099863,13,B07_px-2056_py-0041,0.16191272658858355,0.8494693494099863,1.3301423756180477,2.0151356688138176,2.972350743885923,1.0443637972106545
-108.94705551442117,-68.68265374108091,284.3247285470634,0.2863373713686492,14.552002135152918,0.6598671346294047,12,B07_px-2056_py-0041,0.18329861751992185,0.6598671346294047,2.292907025834272,2.3709108840918143,1.392799110740099,1.1823576447932966
65.58161229568424,-55.77132470586146,284.211546885748,0.1944024212906635,21.2764728138406,2.534238162431929,18,B07_px-2056_py-0041,0.12444653974009885,2.534238162431929,1.604663684192249,2.6162398205353643,2.2600172859296497,2.6984076607963092
133.77707953734557,-47.27046513547127,283.9681453010064,0.3140227656585498,12.375873570240572,2.899312460476111,19,B07_px-2056_py-0041,0.20102139842894695,2.899312460476111,1.2677945178291163,2.1887433681633137,1.746225539043275,1.7450132313787914
153.65517038480937,-45.24264544712099,285.31453183099427,0.3498991521518195,7.226807051195976,2.9526201852858955,19,B07_px-2056_py-0041,0.2239876358236468,2.9526201852858955,0.8196820964765748,2.083016212422921,1.6811038656182498,2.231349699669134
-13.440652783412256,-27.34314601085911,286.8630007640148,0.0689277597029898,23.39861147846551,1.2113058629394242,14,B07_px-2056_py-0041,0.04412404500995826,1.2113058629394242,2.397195519541383,2.3477749931931915,1.732269839642593,2.9284601971769137
18.42966389658124,-28.450013084973307,282.90975642518634,0.0777249051360801,27.177947643726952,2.242995249406837,17,B07_px-2056_py-0041,0.04975552995479665,2.242995249406837,1.9032593648207303,2.2385066601272046,2.9936499150942786,3.339968878337183
-133.33234543358606,-23.38845446825356,283.1423774679547,0.3012987843968747,14.445303153548082,0.271026156502927,11,B07_px-2056_py-0041,0.1928761529673907,0.271026156502927,1.8420236876975293,1.2124432163335404,2.141696075623057,1.316817411081073
146.05025223460115,-20.542895154185143,277.0288328175403,0.333155821456707,17.796865011362456,3.0992311722404016,19,B07_px-2056_py-0041,0.21326940734224567,3.0992311722404016,2.304617161281409,0.9701302673670227,3.27293617474285,1.9251998202862741
-106.88110406737091,-16.99216174786128,282.28682394596245,0.2442233538151045,20.02466472506967,0.2550405576955272,11,B07_px-2056_py-0041,0.15633936606463084,0.2550405576955272,1.8599524390679285,1.3711480488856953,2.0985285796911164,1.223098669099183
86.6686282108484,-14.034081705309427,282.3933048298804,0.1994027749674287,22.842380869127624,3.0784361710950154,19,B07_px-2056_py-0041,0.12764751176718953,3.0784361710950154,1.8051927921833,1.8736136524319735,1.903980669129538,1.593766765819737
0.1182747913667998,-15.174396493967798,283.22852752747565,0.0348117212865671,27.544181765198687,1.6759686676311354,15,B07_px-2056_py-0041,0.022284692895016316,1.6759686676311354,1.9285257184024427,1.2684730513619271,1.7433836593820233,2.0602347148996225
-86.22618540758612,-7.79303114970398,283.72319148938595,0.1958050121835279,21.69404148797986,0.1875121889434776,11,B07_px-2056_py-0041,0.12534440707183836,0.1875121889434776,2.426690106856026,1.7854428650649614,2.382895767905455,2.4063911428968012
-25.74676040812488,-2.552075536020066,283.76431347418105,0.0591961657288477,26.68219017165734,0.1961776015626686,11,B07_px-2056_py-0041,0.03789437364991464,0.1961776015626686,1.1434882743985169,1.3873590320632747,2.4192925963036367,2.03575807837337
3.004718798396022,15.32326457718367,282.8132992125155,0.0358733085246777,27.94903983156001,-1.6670500602341147,5,B07_px-2056_py-0041,0.022964267035801244,1.6670500602341147,1.260370393002384,2.88103181696116,1.4937330268648383,1.6469382978047067
55.89915884202207,18.070914833205578,284.38604612809456,0.1334765230765926,24.006114765504776,-2.731541764412823,2,B07_px-2056_py-0041,0.08544487935459248,2.731541764412823,1.691017440423711,3.020048853843207,2.1066820597382145,1.7263514769693704
-94.3410984312311,32.20411140795503,283.32970128488586,0.2248285136350573,20.299871427019355,-0.2315773673031542,9,B07_px-2056_py-0041,0.14392377610852453,0.2315773673031542,2.2412162440966883,1.8852688186668982,1.8331706378758836,1.2042484963538551
-1.0005378695367335,35.80751605964451,284.67296906703893,0.0816103282611883,25.320809124102936,-1.4454833433386642,6,B07_px-2056_py-0041,0.0522427801656514,1.4454833433386642,1.8600086481766474,0.41410576682930267,2.731673125166522,1.9207130260774314
-24.63129506298873,64.87640360078758,284.34568426191026,0.1573223017731125,23.04324913373057,-1.110564009428071,7,B07_px-2056_py-0041,0.10070973370408193,1.110564009428071,1.9002461207816266,1.204748925019775,2.5633176354950526,1.9154794629722018
14.133723603204526,84.4748805348444,283.9686949501764,0.1935941036641196,21.56994617581745,-1.6391954155343005,5,B07_px-2056_py-0041,0.12392909591935593,1.6391954155343005,1.970985555058531,1.471876449913561,2.1312173909018064,2.168370449479786
56.67134024832588,124.10691115066304,284.38041053046913,0.3022858639849197,13.057347717233256,-1.901774608458354,4,B07_px-2056_py-0041,0.19350803110123665,1.901774608458354,1.1693511205027973,1.6354280175502454,2.613569032779718,2.5981947577356177
-36.028904280480425,127.13858855384562,283.16279217460067,0.2945170673758869,15.040728865119036,-1.1972752743476267,6,B07_px-2056_py-0041,0.18853484275553586,1.1972752743476267,1.0088291290212918,1.5425543730473035,2.532665291819947,1.7302692589776123
-16.045587591784518,184.63599522113947,284.6564449772821,0.4003424362450802,1.8468800213804,-1.3867320844819495,6,B07_px-2056_py-0041,0.2562788599599305,1.3867320844819495,2.5546273665825936,2.9374479805793685,1.9454384203152515,1.567405378826701
30.350222357527628,198.0226892981638,280.15418639745644,0.4350993787355049,2.005851068016512,-1.6255011119268816,5,B07_px-2056_py-0041,0.2785284862565691,1.6255011119268816,2.0243391589947217,2.0736967618041007,2.53646928883152,2.546385679075267
-54.8633734355068,-115.46680243074756,284.09282513694853,0.2845541364881579,14.94868566895508,1.224608532689503,14,B07_px-2056_py-0041,0.18215708127285432,1.224608532689503,2.0579656990217314,1.495099022473441,1.9956203585888908,1.9423335049985644
-5.93906863925204,-116.4823721181699,280.01310305366746,0.2644052357101054,20.84997753645814,1.617231729159597,15,B07_px-2056_py-0041,0.16925878008530812,1.617231729159597,1.607560860942199,1.8137575025682822,3.069888551227251,2.3279608455249488
91.40417959618136,-61.75145310259914,282.89457586526083,0.2482260569538202,19.10488992164011,2.644818134787329,18,B07_px-2056_py-0041,0.15890169297348772,2.644818134787329,1.5416390312837709,1.4211535010325616,2.5019651440938224,2.1765066880182573
-10.08216221575157,-48.78631611501602,280.9779389483703,0.1147384196186467,28.106749258705577,1.464383683937016,14,B07_px-2056_py-0041,0.07344969883599807,1.464383683937016,1.3704086899779107,1.745371972487873,2.2498071758125135,2.866874200750981
113.28413926695188,-41.86969416127042,284.27908470507634,0.2694332556479575,16.025205736609394,2.8849437082408813,19,B07_px-2056_py-0041,0.17247746264520467,2.8849437082408813,1.728487263336345,2.0904958473680493,2.3528613511725487,2.4463257549418786
-39.22957317954036,-40.268502202031605,282.42376412087395,0.1286721960606241,26.16643061572978,0.8958441587017401,13,B07_px-2056_py-0041,0.08236939362273926,0.8958441587017401,1.8645070357260964,1.1434569781481723,1.6513438610224282,3.1488091197537416
-68.7686446326336,-28.305191410816214,278.5723942381625,0.1718094756628767,28.20931529546374,0.4878445552517796,11,B07_px-2056_py-0041,0.1099836853823826,0.4878445552517796,1.9581117287554615,1.6461809849930693,2.1114802756398805,2.2369176831068245
40.92680481207087,-14.355948303097229,283.0416321316361,0.0992746973239924,26.502275897439404,2.901609010730554,19,B07_px-2056_py-0041,0.06355061055152529,2.901609010730554,1.0775405975911645,2.0953049923000027,2.4561735617953957,1.1221254547667012
111.99660969677534,-1.0885078616085873,282.71283642649985,0.2520338224251215,19.008515645499926,-3.053933328729137,1,B07_px-2056_py-0041,0.16133923070526718,3.053933328729137,2.7033058417330613,2.7555882775815688,1.670809107885601,2.0523617610640352
-107.51884111350984,15.122119672325615,282.22460470620155,0.2450418342768801,20.029353299674423,-0.0423515594339201,10,B07_px-2056_py-0041,0.15686331561544717,0.0423515594339201,2.4527312909556933,1.6523112830287332,2.329882533470605,1.3535522216401086
-80.38347155421634,15.146079444817202,282.7220918947099,0.1858887301471248,23.266312244029905,-0.0888611350926211,10,B07_px-2056_py-0041,0.11899650781048007,0.0888611350926211,2.5498789247159026,1.674810785770307,2.095471596648885,2.4541579086006853
84.28863004320708,25.184814292824825,282.9459783934533,0.1994057806977577,22.27835938055125,-2.753865850468075,2,B07_px-2056_py-0041,0.12764943588282734,2.753865850468075,1.6409600919799585,2.0029503879802095,1.3736495125318653,1.3611291071223606
