x_corr,y_corr,z_corr,theta,dist_out,cur_phi,phi_bin_cur,emb,rel_theta,phi_abs,low_dorsal_margin,high_ventral_margin,high_margin,uniform
-74.77035272234073,9.323339838682177,297.628229574447,0.1630962902900346,13.49820056598287,-1.6800236130328692,5,C07_px-0784_py-0616,0.10759510888826597,1.6800236130328692,2.932020717211596,1.5214824030619405,1.9830641788500318,1.9822945346055594
-102.32183409179856,45.2296760174851,296.97357726354625,0.2401359830426038,9.382514229201265,-1.9721801500580192,4,C07_px-0784_py-0616,0.15841842384957328,1.9721801500580192,2.4022613534631443,2.367038521095499,1.5939050303096178,2.5708096953647326
-59.760302945511775,86.64961085285574,296.4305908208012,0.2268349291663089,10.905430332235994,-2.523002641393646,2,C07_px-0784_py-0616,0.14964367895743833,2.523002641393646,1.616209100064756,2.0779868413083893,2.125445809104259,1.8993306590228756
28.071536363808647,117.51760198152527,295.70163448875627,0.2595972280117006,9.176231177877185,2.9219409670509124,19,C07_px-0784_py-0616,0.17125706516892847,2.9219409670509124,1.8638691450254274,1.795436061991336,1.6231155696605293,1.7273462273020428
-121.74420707193602,-80.20300063552257,294.35129538171066,0.311458104495264,5.900300937527959,-0.9734461764850773,7,C07_px-0784_py-0616,0.20546983998046484,0.9734461764850773,2.663236953371106,2.748161345271457,1.6037298771593016,1.5550866021049699
-6.042579910562591,-53.32213860788268,293.09056732036714,0.1184546088938873,19.97039168507331,-0.0980153492355655,10,C07_px-0784_py-0616,0.07814485859604807,0.0980153492355655,2.413672799710597,2.1177227146014,2.2655664883377837,1.7057433601431216
-131.51169443370628,-26.13350478134451,294.1840537384136,0.2880191640748242,8.306739222159194,-1.359810066561196,6,C07_px-0784_py-0616,0.19000710111449753,1.359810066561196,1.6646115431884871,2.0915916721033474,1.929389693004167,2.668958562478592
-18.08682841656063,27.76886969171318,293.13719389418776,0.0733519831632181,21.20171903427456,-2.5494543040940005,2,C07_px-0784_py-0616,0.04839052195228829,2.5494543040940005,2.2241617454094063,1.5868640495559632,1.710029117428297,2.614510397268368
100.65253469429676,53.2797841717528,294.46542978239114,0.2462840061524418,11.501938453299886,2.072467808845077,16,C07_px-0784_py-0616,0.16247429302215993,2.072467808845077,1.776236309643917,1.156507680494232,1.8680013072870665,1.3434545342283748
-94.15806625120642,72.8760567017248,295.2052240953161,0.2563957954914698,9.947773371150843,-2.214640726659203,3,C07_px-0784_py-0616,0.16914507059198183,2.214640726659203,1.1779981730688536,2.090884262147651,2.5226584110903625,2.3054809930485676
-43.53329094738535,-112.7399261752193,293.9361289538089,0.2611469016057479,10.877354777324058,-0.3536750721381547,9,C07_px-0784_py-0616,0.17227938945844037,0.3536750721381547,2.1685778854494155,2.523169217663802,1.502361323389477,1.9681946136681634
22.800011593801976,-50.3583108192385,293.6243116636824,0.1217670797166421,19.314641070527045,0.4399686158964053,11,C07_px-0784_py-0616,0.08033010547217082,0.4399686158964053,1.746621205405863,1.320968518058061,2.7112540431629464,2.0152507385482052
-13.43867922247997,-26.213776261897777,291.79793022734987,0.0655252707948095,22.70382011269016,-0.4588965397501425,9,C07_px-0784_py-0616,0.043227216471712834,0.4588965397501425,2.553416750372799,2.021460178089627,2.6274319425391237,1.5079824295414608
-49.96800543920183,7.046922276590872,290.0201584560477,0.1126191236356121,23.26019838041788,-1.6960756160658097,5,C07_px-0784_py-0616,0.07429517157580103,1.6960756160658097,1.5053145571381188,1.2976031815483373,1.7770683073352382,2.2305721016916022
-42.51499431102642,27.858885371779863,293.2333145222658,0.1121988688391302,20.04055719944489,-2.1360433521274045,4,C07_px-0784_py-0616,0.07401792823379812,2.1360433521274045,2.2417036813769995,1.1280261220160246,1.4579606149312276,1.0807377139932262
-128.61799999593532,44.34652707187699,294.6478922402944,0.2915725601033039,7.497182341371911,-1.8879990500652732,4,C07_px-0784_py-0616,0.19235128706702603,1.8879990500652732,1.2542164993919274,1.3824840123424509,2.517552466896756,2.8294692504450722
13.519081957912162,60.50719031540648,293.8278946378283,0.1363026634031706,18.55068664856105,2.9365991075080844,19,C07_px-0784_py-0616,0.08991927336020399,2.9365991075080844,1.8299690107816549,1.329661804201475,0.9505856536378119,2.4711043528044847
62.10421313000071,88.12437034177142,295.0539701918463,0.2331820633710908,11.867870031543646,2.542522196081995,18,C07_px-0784_py-0616,0.15383090231290217,2.542522196081995,2.8475933859772558,2.3568268792580036,2.3511175613828943,1.8938113703306874
-85.2776453811211,-90.07007901513894,293.9496867358056,0.2676928890900402,10.323562816506524,-0.743248514025376,8,C07_px-0784_py-0616,0.17659779691517144,0.743248514025376,2.1715347159359615,2.412857286260932,2.018538052817777,1.8085221000076017
33.38097333732137,-90.29875223223274,291.52611091774054,0.2114423683367065,16.962787846271624,0.3689173241217176,11,C07_px-0784_py-0616,0.13948916069350253,0.3689173241217176,2.0202143516065965,2.5091510327054434,1.9580109394228442,1.7158492836936623
20.32140054467959,-69.33047679405524,291.81555808056936,0.159558162566192,19.559286497783432,0.2999484544886721,11,C07_px-0784_py-0616,0.10526099548182083,0.2999484544886721,1.7936909294293777,1.9178700285482675,1.2026030284593987,1.2796268376301683
-60.57856685170105,-43.856642436349794,293.48345535733523,0.1641471563697503,17.64711141406042,-0.9293427521232808,7,C07_px-0784_py-0616,0.10828836837364682,0.9293427521232808,1.5678592984222455,2.046080509401204,1.4573450181074719,1.8168796499452504
33.78258010509311,-33.390867762304616,293.2297240709082,0.1049054685510533,20.278623367946068,0.8060548773342983,12,C07_px-0784_py-0616,0.0692064503224008,0.8060548773342983,1.5427024143200356,2.4235333394060112,2.623660597125076,3.2251558181549838
-54.82881906054287,-24.66191608599248,292.60449478838467,0.1327665682087246,19.926862808671444,-1.133284625666021,7,C07_px-0784_py-0616,0.08758650081946068,1.133284625666021,2.186138592198337,2.456720429852491,1.8325668151510135,2.6015085281947283
25.64252367713992,31.914995684592824,291.9235738546438,0.0909067791733568,21.99532333012013,2.4795690086481263,17,C07_px-0784_py-0616,0.059971473210365916,2.4795690086481263,1.8040994150630076,1.897278076005143,2.2666014105410985,1.564267565512216
53.01305628777343,40.14311119158842,292.2015213734744,0.1468571532936545,19.74825331584668,2.2337344379893778,17,C07_px-0784_py-0616,0.0968821018034951,2.2337344379893778,2.3504779275496306,1.7354924272176686,0.9617160533339912,2.4072466170197373
-3.838960276208266,74.22356802351601,291.9846112723192,0.1639678382742813,19.175162965559423,-3.075091696121237,1,C07_px-0784_py-0616,0.10817007169152539,3.075091696121237,2.2766600380267126,2.458583519183719,1.512843111397454,2.5134251718169516
-3.7648181978405457,93.52252618711566,290.6690305752769,0.2063277620115328,18.161532544121822,-3.086533217596312,1,C07_px-0784_py-0616,0.13611503965433563,3.086533217596312,1.7576693994937735,2.1036668440973907,2.1595271374034377,2.4083498573305
-28.305279409465022,-138.0478916754914,293.1572936819475,0.3028421686729785,7.995164317303306,-0.1874111409743111,9,C07_px-0784_py-0616,0.1997858814347212,0.1874111409743111,2.2121766872180473,2.613908566874787,1.35250758487498,2.2445631496940686
-75.27107073263603,-122.15063096779082,292.6970837445902,0.3084594873475211,7.933297132718167,-0.5374317489342215,8,C07_px-0784_py-0616,0.20349164330933348,0.5374317489342215,1.783220164101968,2.2232928165228527,2.1613833096568964,3.0964478875154327
-0.239719703068536,-77.49620088618704,291.76949348142654,0.170960491835391,19.04341046543152,0.0117321239922756,10,C07_px-0784_py-0616,0.11278314609062771,0.0117321239922756,1.7642863720188748,2.685110369441842,1.6673942375056954,1.7765985046144255
66.31393829646483,-66.30616204601674,290.8177955427865,0.2066069573077785,17.992168383654928,0.8002822221533907,12,C07_px-0784_py-0616,0.13629922562353966,0.8002822221533907,2.7016234364267104,2.437456228545148,2.8465821521659826,1.8753430998833387
60.17864262685905,-46.80568631267122,290.83452450232494,0.1687673147000767,20.103211104634056,0.9245778006908584,13,C07_px-0784_py-0616,0.111336300596682,0.9245778006908584,2.2500513834308187,2.3350793509678685,2.627944125943876,1.993724958092212
-90.79392979845002,-36.26369262666921,290.69074178286314,0.215228470129155,17.573232205686168,-1.175976203493252,6,C07_px-0784_py-0616,0.1419868633322084,1.175976203493252,2.0629181112157955,0.9117481583567297,2.562439944809401,2.9463436556907734
-9.4469318095585,-3.3084455057385536,292.42314643592687,0.022245535886645,22.63378290685944,-1.2191056651628562,6,C07_px-0784_py-0616,0.014675446337528644,1.2191056651628562,2.1683011074575775,1.2296794466801444,2.835414417449673,1.977387169782082
48.3883765175357,-5.414990766783008,291.77043956901207,0.108049038808741,21.6473843416245,1.4741785634212918,14,C07_px-0784_py-0616,0.07128027299226253,1.4741785634212918,1.733076473369819,1.1839383430003916,2.8354438372392066,2.085376771048924
124.88246673959924,-1.4682519522037076,291.86336044297974,0.2712841700973711,12.186588556365734,1.573865221301022,15,C07_px-0784_py-0616,0.17896697570118175,1.573865221301022,2.0671340998747345,2.0434320488050366,1.929127946595082,2.082473157928903
5.818518988645827,18.610802838577985,291.6102143518302,0.0434363398748352,23.243775538955617,2.853403829126273,19,C07_px-0784_py-0616,0.02865508289753039,2.853403829126273,2.7083330755623614,1.3476125295261607,1.6539875508772361,1.9975595312525631
-88.66717344507597,22.008581281002343,291.1119211510606,0.2012246559588679,18.02251816013478,-1.7992694873124435,5,C07_px-0784_py-0616,0.13274850537922467,1.7992694873124435,1.6600625058190097,2.502321597165239,1.6369574117269545,1.534086018459207
-30.585299982712268,79.6165271639265,292.68572999785687,0.1871937361208006,17.239540952517984,-2.759992183929473,2,C07_px-0784_py-0616,0.12349226573640537,2.759992183929473,2.116325902674838,2.348394650273169,2.5092014278426262,1.4932803583638692
-56.63650613340354,113.21423877467116,291.0929582556341,0.2754847377720953,12.630142942890076,-2.66291198886355,2,C07_px-0784_py-0616,0.18173810271793217,2.66291198886355,1.9577588824158803,2.2052981791518746,1.9356851095663141,2.0148700148073595
12.901788893426906,-136.6054670621172,291.7493790596151,0.2966807582408545,10.051730154745314,0.1089917253653196,10,C07_px-0784_py-0616,0.1957211806057154,0.1089917253653196,1.4507193115433823,2.5723007490942327,1.4720801613193313,1.8092282943504578
86.3455994445353,-100.44459504634284,292.0268071284683,0.2867017557755519,10.675225293300912,0.7248860591348837,12,C07_px-0784_py-0616,0.18913800293232283,0.7248860591348837,1.4410147592638416,2.3855372783487585,2.4968087659262794,2.271399223738295
12.175905500130634,-98.40978477053427,289.5338157049398,0.2190416857658068,18.508055048602955,0.1379263868752962,10,C07_px-0784_py-0616,0.1445024530547605,0.1379263868752962,0.8552293062156759,2.9945080149503163,2.2308548021296497,1.9303356200041133
-20.7943047572874,-84.44400225665837,290.5592347218486,0.1921497336036355,19.12234348317708,-0.2266203820289822,9,C07_px-0784_py-0616,0.12676175204947435,0.2266203820289822,1.9740372014286676,2.07556085011308,2.6768029860626736,1.654261145567359
47.65202253712783,-71.16958579759651,288.5526685823922,0.1905938938908203,21.25512756236128,0.6048256615521141,12,C07_px-0784_py-0616,0.12573535995303028,0.6048256615521141,2.287538134578625,1.1628121205772448,1.58120481261485,2.0046584931220677
-109.15865933433932,-60.40790405224662,290.3235724132496,0.2723779020254204,13.692947290696225,-1.050524568929136,7,C07_px-0784_py-0616,0.17968851391448976,1.050524568929136,2.238173232011796,1.1254451388445683,1.4735060513321838,1.9218490363295784
112.34140343204297,-40.8748295486778,291.853366306589,0.2602107990181066,13.108638074886985,1.2366667118218886,14,C07_px-0784_py-0616,0.1716618397908867,1.2366667118218886,2.4664012447053447,1.2809685103413617,2.012919255611963,2.320588711168918
-33.965707541482374,-20.820731314267785,290.6577876862888,0.0888583538169132,23.32023519250328,-1.0060526705351798,7,C07_px-0784_py-0616,0.05862012089644084,1.0060526705351798,2.369519826854863,1.1185753338211908,2.187417529403529,1.3598715272307764
-80.0299464792153,-6.50835623941414,290.3512321757746,0.1778526604300481,20.12462228233244,-1.474825465955543,6,C07_px-0784_py-0616,0.11732993025781933,1.474825465955543,2.2439759194026223,2.072071677010544,2.18064333754723,1.997176237620639
78.71004829917786,7.187747593967252,288.9905450355163,0.1759339739873226,21.607808676252887,1.6766884824808743,15,C07_px-0784_py-0616,0.11606416709202093,1.6766884824808743,1.56785372279354,2.69188223392101,2.400718333320844,2.222391226742242
-26.57347374657688,42.40376419457893,289.49273336092915,0.1118909541751319,23.81489967694756,-2.5669627217210813,2,C07_px-0784_py-0616,0.07381479601207636,2.5669627217210813,3.378480794296409,1.2276221336953703,1.2426501593755312,2.5862608160224676
47.59136149634785,69.05070043428448,291.3162179707017,0.1849795173793695,18.756974637073142,2.552961376520366,18,C07_px-0784_py-0616,0.12203153903218017,2.552961376520366,2.7506996241582025,1.657480940567785,2.670740852900621,1.5475700265558021
-86.11234162970723,-70.20881249522387,289.3774479904561,0.244571227948104,16.87620809929399,-0.8719601619942279,7,C07_px-0784_py-0616,0.1613443681350306,0.8719601619942279,1.7643992441906333,2.0324862830512527,2.641620787090409,3.367844765842952
-19.045917728249936,-67.77756168093411,289.67882394503,0.156679393319011,21.858159627783152,-0.2591161214363267,9,C07_px-0784_py-0616,0.10336186282795227,0.2591161214363267,2.1304982646888817,2.8057182403487095,1.8792061613260431,2.7997617749007513
81.65292865912113,-35.342148809045895,289.42988648297774,0.1972186183084806,19.978011574997367,1.1771345443620032,14,C07_px-0784_py-0616,0.13010571039941604,1.1771345443620032,1.7937105672043072,1.9965580772194955,1.8783602216461306,2.219649027536783
-105.00421872347192,-12.523185476504487,289.4354113503255,0.2331651659292744,17.643913051657307,-1.4372679463270543,6,C07_px-0784_py-0616,0.15381975502016523,1.4372679463270543,2.3283495948456485,3.2176010875674343,1.964270947652588,1.9446036243407636
41.05711812775151,12.568259865072552,288.8482350597923,0.0963244532349888,24.935839098428573,1.882680491102053,16,C07_px-0784_py-0616,0.06354552893870792,1.882680491102053,2.156945445891025,1.6762854860791476,1.6545466007752696,1.0981146631990297
-31.12186957040028,14.576173798077258,289.48452311625584,0.0770122353162237,24.78419982250301,-1.993985957987329,4,C07_px-0784_py-0616,0.0508052012087006,1.993985957987329,2.730066436381525,1.989164468754086,1.8328651194148267,1.8166919193588407
-152.3506195602889,14.202037218829863,290.40100598383,0.3299620155330213,8.16922491239967,-1.6489217068967736,5,C07_px-0784_py-0616,0.21767692525153876,1.6489217068967736,2.87932127452702,1.0517064254724606,0.5533961818144513,1.8168509058277418
76.98322806936167,34.617639510884494,287.8342993843101,0.1883554632499947,22.112556883267644,2.008207603470145,16,C07_px-0784_py-0616,0.12425866058659976,2.008207603470145,1.3997995411739206,1.5013872697174475,1.1189793657034026,1.9035427372883738
-51.1250136003639,42.95086553685232,288.8131178554988,0.1491609925083767,23.07322257529017,-2.2546978597330245,3,C07_px-0784_py-0616,0.0984019514011057,2.2546978597330245,1.6248343704547794,2.2424145402636753,2.5505491783395366,1.5799110758199117
31.548114775357853,56.12733820129768,287.8233788775733,0.1443929401214936,24.27917063630349,2.6443469048260324,18,C07_px-0784_py-0616,0.09525645302809342,2.6443469048260324,2.6445994493734797,1.7393622230221097,2.0855151637745073,1.6102269911132603
-102.54277664541388,102.1537447096439,289.38792181913175,0.3143306263240426,10.831883838363524,-2.339468538985154,3,C07_px-0784_py-0616,0.20736485119378997,2.339468538985154,1.003732096623035,2.490764836188028,1.58173031477678,1.2972591653705488
75.0622560748433,-126.40149989072596,289.30251708317337,0.3190159143004327,10.454256120285493,0.5507031379540293,12,C07_px-0784_py-0616,0.21045574963848243,0.5507031379540293,1.4930723604378187,1.7111825318563816,1.2215323533581763,2.131149297940123
58.33324405198972,-109.31436976681032,288.3021081319791,0.2724088307123097,15.7892014646456,0.5050123862421017,12,C07_px-0784_py-0616,0.1797089176614279,0.5050123862421017,2.341759282397546,2.667687453416179,2.554361307788124,1.696881367289897
-18.77699102214487,-101.5414902190187,288.8357347418513,0.2283319352530457,18.59716823069704,-0.1680284050980889,9,C07_px-0784_py-0616,0.15063125833537763,0.1680284050980889,1.2282603888364552,3.237538099520547,2.5048809733247643,2.1381194931353398
110.10929335191568,-88.9027344160103,289.337717503309,0.3078193794806633,11.52093248410324,0.906382173060481,13,C07_px-0784_py-0616,0.2030693622414298,0.906382173060481,1.237012656582264,2.105650303871442,1.214475830638026,1.1476467445929097
-43.64486502980788,-74.94245432468128,288.6223041450056,0.1928835829175237,21.05352524906607,-0.5125362238984743,8,C07_px-0784_py-0616,0.12724587462942372,0.5125362238984743,1.7682823512682715,2.4253941982605407,1.7678407830399532,2.057115506883778
152.05255141565414,-44.90546930608704,286.8695555636888,0.3448800013806056,10.31082109668597,1.2984561213755994,14,C07_px-0784_py-0616,0.22751836498514696,1.2984561213755994,1.844118939821771,1.0212288886080096,1.012343028873468,1.8008124016772
51.752842941773885,-30.97570141041432,288.3781614213684,0.1351198296835483,24.09844855867368,1.0462828042120131,13,C07_px-0784_py-0616,0.08913895442938616,1.0462828042120131,1.1337518678637402,1.710811564527017,1.524573910199121,2.331114161635038
65.80120527410293,-13.458815439077554,288.16807644879,0.1503526270317211,23.67310730747453,1.3838670201644343,14,C07_px-0784_py-0616,0.09918807624837386,1.3838670201644343,1.8557830167188294,2.2324862868821245,2.128584261887581,1.9030734856869036
86.58603369617848,-14.959989490214062,286.8181527046112,0.1965611697040729,22.6797291901745,1.414534798854139,14,C07_px-0784_py-0616,0.12967198959525864,1.414534798854139,2.1240974720836805,1.8334971605994035,1.833947371260072,1.5280839904142975
-54.41669595781735,-9.001975337095892,288.6513110213963,0.1235708832388341,24.26006029637057,-1.3920289061677749,6,C07_px-0784_py-0616,0.08152008003283158,1.3920289061677749,2.299324844991329,1.5503037272133469,2.0341182495756014,1.6211382421978708
-66.802257078032,20.100836140633017,289.5352387304065,0.1553497630397264,22.06482376256355,-1.8482536891539687,4,C07_px-0784_py-0616,0.10248470176913016,1.8482536891539687,2.130950431259108,2.336907426005105,2.221488639916329,1.8839163639531527
122.6760563738469,35.09359975477642,289.08169221367694,0.2793970262623437,14.38532667512908,1.8642476864808897,16,C07_px-0784_py-0616,0.1843190510973344,1.8642476864808897,2.112330552555322,2.1930662830869103,1.2853496419617736,1.875183150721071
-81.54170059823487,39.77008624961295,288.4333271339678,0.2016704582768143,20.72947126002685,-2.0097519671423854,4,C07_px-0784_py-0616,0.1330426024972939,2.0097519671423854,1.4941236285547492,2.2290507508546997,2.259121129968389,1.4244870916029972
-153.16209356562376,48.17658600965081,289.8493087762519,0.3456119138677356,7.063547716695837,-1.8607190253181205,4,C07_px-0784_py-0616,0.22800120983471034,1.8607190253181205,2.50168610398456,1.1306962767171362,1.5458949628139254,2.7820865838907287
-109.50050075753202,57.7165945948399,286.7867641690243,0.2735159760687125,17.27025642455925,-2.041054734103348,4,C07_px-0784_py-0616,0.18043930475340564,2.041054734103348,2.0328435626891723,2.1594005472966886,3.792335700028268,2.422315374647879
-60.8968063881785,64.96160750459633,290.1940435162268,0.1968597944828211,19.21994609137556,-2.373654462772192,3,C07_px-0784_py-0616,0.12986899325198809,2.373654462772192,2.4151753985456104,2.366955548579016,2.276026244297057,2.6730655484875423
41.452179763501725,86.68490985266378,287.9641062587364,0.2135802650266011,20.47003528999568,2.7103671763345494,18,C07_px-0784_py-0616,0.14089953751281595,2.7103671763345494,2.4166189836120617,1.684843343744241,2.922862511493662,1.9093461293327736
-44.905783316586565,93.65712781061497,287.5943232774759,0.230575890813028,19.71686913060205,-2.67967809636364,2,C07_px-0784_py-0616,0.1521116025074454,2.67967809636364,2.0387201077418498,1.2231867328880388,2.0587590462964993,1.7178662587450229
91.39727790720984,101.114751009123,289.2220692739847,0.2972461322010548,12.642167609156049,2.4214543332167,17,C07_px-0784_py-0616,0.1960941594926181,2.4214543332167,1.9791916288211089,2.214030249099256,1.954051596462651,2.332763144385577
-6.980359247848162,111.96958610074506,288.8297006344,0.2473042551965648,17.236458497524836,-3.0645062402894694,1,C07_px-0784_py-0616,0.16314735435789204,3.0645062402894694,2.0115465969850637,1.7182871308257546,1.9344858574954007,2.4577707119123007
8.385485909156369,142.6606014731269,289.33020481136043,0.3106550609614171,11.253640255821608,3.097706361724118,19,C07_px-0784_py-0616,0.20494006976734333,3.097706361724118,1.4223007978408044,1.043420958290105,2.093251525701672,2.3312684633895433
3.51921894344409,-112.20897670251308,289.8757004042015,0.2466104109428132,16.209928167809437,0.0461782244207529,10,C07_px-0784_py-0616,0.1626896232353684,0.0461782244207529,1.8124364107716802,2.927572649855564,1.84749166606932,1.7021519048110174
65.50619683042187,-87.15770725124369,286.82238345088456,0.2422331005391463,19.681232374495835,0.6593384846281554,12,C07_px-0784_py-0616,0.15980189851347104,0.6593384846281554,2.4357856153683493,2.618707061506041,1.5278134261402776,2.0464830337293622
-61.66057432945273,-64.09446909145379,288.1192486546463,0.1980176649799696,21.267545420065343,-0.7512209045574401,8,C07_px-0784_py-0616,0.1306328438705255,0.7512209045574401,1.4511300551495712,2.778906663259857,1.5353837261006453,2.2908592158127554
-132.46275128925004,-53.00251174848304,286.2898155890458,0.3132629655350485,14.19389197721864,-1.1753512191126445,6,C07_px-0784_py-0616,0.2066605121886338,1.1753512191126445,1.6637109508020733,2.2403493147747673,1.9012138891854238,2.516210095547316
-22.05845495678659,-47.61094925749656,287.7071234767401,0.117997676197655,25.40755142056514,-0.419038798791826,9,C07_px-0784_py-0616,0.07784341873424437,0.419038798791826,2.86473724187848,2.435017464023533,1.967595301917143,1.9470062295806119
-108.71066888503265,-37.54282193061989,288.37355520760667,0.2536528919198728,17.22341682295786,-1.223447963925425,6,C07_px-0784_py-0616,0.1673355689293065,1.223447963925425,1.1928929547445986,2.401643538140315,1.1828592964904643,3.264202418292535
